timestamp,R1,R2,R3,R4
2020-10-17 12:00:00+00:00,398974.026,1054.6100000000001,1704.187,448929.25200000004
2020-10-17 13:00:00+00:00,378774.247,647.505,1586.02,449241.61600000004
2020-10-17 14:00:00+00:00,347941.717,348.925,1675.0,449678.814
2020-10-17 15:00:00+00:00,308749.505,343.212,1719.0,452679.261
2020-10-17 16:00:00+00:00,299763.999,228.526,1713.025,467790.974
2020-10-17 17:00:00+00:00,306080.078,110.577,1360.6480000000001,471915.48699999996
2020-10-17 18:00:00+00:00,312095.843,64.238,464.027,483643.768
2020-10-17 19:00:00+00:00,333109.94099999993,57.19,366.299,503293.39400000003
2020-10-17 20:00:00+00:00,337736.296,59.858,331.205,502513.276
2020-10-17 21:00:00+00:00,312171.926,54.254,346.391,503654.41
2020-10-17 22:00:00+00:00,106648.878,17.817,51.518,228149.01799999998
2020-10-17 23:00:00+00:00,70432.063,14.797,1.018,161469.0
2020-10-18 00:00:00+00:00,236180.833,95.836,277.269,465330.965
2020-10-18 01:00:00+00:00,232609.258,106.245,229.369,452970.61500000005
2020-10-18 02:00:00+00:00,232515.622,96.961,29.207,440713.736
2020-10-18 03:00:00+00:00,225679.584,57.467,29.027,439533.36
2020-10-18 04:00:00+00:00,223225.69300000003,67.8,35.202,439012.531
2020-10-18 05:00:00+00:00,226983.598,51.45,32.138999999999996,438601.938
2020-10-18 06:00:00+00:00,228837.773,71.152,26.361,434470.875
2020-10-18 07:00:00+00:00,251957.73,67.017,77.07900000000001,429952.42
2020-10-18 08:00:00+00:00,322459.534,87.271,1178.146,426558.36400000006
2020-10-18 09:00:00+00:00,404986.644,221.651,1351.268,422432.59400000004
2020-10-18 10:00:00+00:00,436999.60699999996,246.638,1683.616,420678.56999999995
2020-10-18 11:00:00+00:00,435855.55000000005,555.0609999999999,1629.028,421216.548
2020-10-18 12:00:00+00:00,411884.553,484.575,1671.666,434409.42500000005
2020-10-18 13:00:00+00:00,369701.535,365.663,1287.064,441388.853
2020-10-18 14:00:00+00:00,320379.93299999996,176.361,1471.208,441563.919
2020-10-18 15:00:00+00:00,288537.208,302.914,1643.04,448291.841
2020-10-18 16:00:00+00:00,287142.252,122.892,1543.287,463174.119
2020-10-18 17:00:00+00:00,287453.99,74.868,1296.087,461026.50099999993
2020-10-18 18:00:00+00:00,299693.015,80.69,260.0,474110.12200000003
2020-10-18 19:00:00+00:00,325879.33,111.093,208.031,498165.752
2020-10-18 20:00:00+00:00,333673.03899999993,57.838,163.316,490005.727
2020-10-18 21:00:00+00:00,305564.05000000005,44.4,311.11,494170.607
2020-10-18 22:00:00+00:00,105642.014,175.41,14.865,243717.0
2020-10-18 23:00:00+00:00,68957.0,70.0,9.0,178072.0
2020-10-19 00:00:00+00:00,233559.522,76.0,298.0,461603.60699999996
2020-10-19 01:00:00+00:00,225173.492,64.0,234.0,450510.58999999997
2020-10-19 02:00:00+00:00,221196.721,61.0,64.0,444768.114
2020-10-19 03:00:00+00:00,224519.318,57.0,64.0,443506.697
2020-10-19 04:00:00+00:00,229607.623,29.0,77.0,441027.121
2020-10-19 05:00:00+00:00,244448.35400000002,94.0,70.0,438750.97
2020-10-19 06:00:00+00:00,260949.559,68.0,97.0,440610.865
2020-10-19 07:00:00+00:00,306721.578,63.0,98.0,458328.057
2020-10-19 08:00:00+00:00,356430.597,183.0,629.0,452299.12200000003
2020-10-19 09:00:00+00:00,386781.62,391.0,999.0,448738.49600000004
2020-10-19 10:00:00+00:00,405087.14900000003,454.0,1218.0,448336.15499999997
2020-10-19 11:00:00+00:00,398824.38499999995,668.0,937.0,452409.237
2020-10-19 12:00:00+00:00,380711.026,788.0,971.0,453089.595
2020-10-19 13:00:00+00:00,375347.003,1136.0,1083.0,455394.454
2020-10-19 14:00:00+00:00,349555.0,458.0,942.0,454297.939
2020-10-19 15:00:00+00:00,313285.003,511.0,1079.0,453871.67900000006
2020-10-19 16:00:00+00:00,310698.021,478.0,991.0,471331.47099999996
2020-10-19 17:00:00+00:00,311467.004,36.0,636.0,479224.11299999995
2020-10-19 18:00:00+00:00,322010.539,28.0,264.0,490881.046
2020-10-19 19:00:00+00:00,338859.501,56.0,409.0,504803.47799999994
2020-10-19 20:00:00+00:00,348756.22799999994,63.0,256.0,493915.719
2020-10-19 21:00:00+00:00,313982.343,85.0,295.0,487971.65400000004
2020-10-19 22:00:00+00:00,110339.0,49.0,5.0,219677.0
2020-10-19 23:00:00+00:00,69389.0,61.0,3.0,159220.0
2020-10-20 00:00:00+00:00,229068.307,83.414,324.039,444437.277
2020-10-20 01:00:00+00:00,232125.042,68.86099999999999,214.035,437404.703
2020-10-20 02:00:00+00:00,231930.966,38.59,74.012,435847.707
2020-10-20 03:00:00+00:00,227317.009,71.30799999999999,69.007,436461.15400000004
2020-10-20 04:00:00+00:00,229182.549,54.428,68.005,429890.084
2020-10-20 05:00:00+00:00,241026.961,68.209,77.055,429365.3
2020-10-20 06:00:00+00:00,273918.123,89.57,84.049,429129.863
2020-10-20 07:00:00+00:00,314420.636,48.164,143.041,438883.136
2020-10-20 08:00:00+00:00,327644.379,34.489000000000004,233.064,428741.23
2020-10-20 09:00:00+00:00,356941.532,106.53399999999999,1161.108,436725.016
2020-10-20 10:00:00+00:00,367902.491,353.024,1526.0430000000001,432830.89400000003
2020-10-20 11:00:00+00:00,365252.27099999995,590.1949999999999,1637.051,441762.1759999999
2020-10-20 12:00:00+00:00,355915.317,744.019,1721.002,443541.708
2020-10-20 13:00:00+00:00,360526.039,376.482,1660.9070000000002,436466.309
2020-10-20 14:00:00+00:00,336761.8,357.00800000000004,1493.337,440554.85799999995
2020-10-20 15:00:00+00:00,300025.327,206.61700000000002,1200.004,448104.68999999994
2020-10-20 16:00:00+00:00,295667.266,83.41,503.31399999999996,465118.899
2020-10-20 17:00:00+00:00,308566.125,36.829,225.386,480759.69299999997
2020-10-20 18:00:00+00:00,302555.975,28.47,226.076,489381.43299999996
2020-10-20 19:00:00+00:00,317005.331,98.478,207.07,500388.236
2020-10-20 20:00:00+00:00,338757.565,215.626,349.04,488091.79699999996
2020-10-20 21:00:00+00:00,299135.894,167.603,162.316,485707.40599999996
2020-10-20 22:00:00+00:00,99087.0,125.0,154.0,209669.0
2020-10-20 23:00:00+00:00,66929.0,164.0,39.0,157948.0
2020-10-21 00:00:00+00:00,236622.829,168.39,73.047,461458.082
2020-10-21 01:00:00+00:00,233461.994,128.905,66.003,453280.808
2020-10-21 02:00:00+00:00,230091.564,149.91,72.072,446000.007
2020-10-21 03:00:00+00:00,231765.793,103.033,68.013,443577.67
2020-10-21 04:00:00+00:00,236320.503,96.634,69.01,446375.381
2020-10-21 05:00:00+00:00,242217.116,160.143,75.001,446675.412
2020-10-21 06:00:00+00:00,269582.336,150.273,75.0,452678.482
2020-10-21 07:00:00+00:00,295735.861,110.016,80.09700000000001,460323.305
2020-10-21 08:00:00+00:00,323386.26300000004,70.786,450.16700000000003,454371.022
2020-10-21 09:00:00+00:00,343316.54000000004,85.197,1473.222,461310.04000000004
2020-10-21 10:00:00+00:00,354769.11199999996,48.887,1517.029,463339.10699999996
2020-10-21 11:00:00+00:00,354488.414,368.96,1499.774,468677.8239999999
2020-10-21 12:00:00+00:00,345463.628,615.746,1796.022,468365.77900000004
2020-10-21 13:00:00+00:00,354587.927,582.973,1586.345,470830.654
2020-10-21 14:00:00+00:00,335001.386,412.505,1559.343,462798.929
2020-10-21 15:00:00+00:00,294912.41000000003,218.47,1700.205,466938.131
2020-10-21 16:00:00+00:00,301553.299,113.676,1865.0,474121.484
2020-10-21 17:00:00+00:00,317461.954,65.497,1092.213,483296.368
2020-10-21 18:00:00+00:00,317048.68799999997,38.214,303.16499999999996,494003.161
2020-10-21 19:00:00+00:00,336809.89099999995,59.507,211.289,508559.11199999996
2020-10-21 20:00:00+00:00,340715.01999999996,111.86,323.67,492942.214
2020-10-21 21:00:00+00:00,306025.07200000004,74.245,203.0,494508.15400000004
2020-10-21 22:00:00+00:00,102188.493,53.811,191.313,217864.189
2020-10-21 23:00:00+00:00,67115.974,50.986,2.001,159911.03
2020-10-22 00:00:00+00:00,247882.00199999998,57.589,32.001000000000005,459640.429
2020-10-22 01:00:00+00:00,244040.06699999998,44.559,31.016,450115.83499999996
2020-10-22 02:00:00+00:00,236642.001,28.051000000000002,46.032,447811.314
2020-10-22 03:00:00+00:00,242957.15,32.317,37.012,446991.98399999994
2020-10-22 04:00:00+00:00,245054.34100000001,42.379,35.045,442527.78599999996
2020-10-22 05:00:00+00:00,248674.309,58.852,31.004,446932.74199999997
2020-10-22 06:00:00+00:00,274733.43299999996,102.959,24.031,451683.879
2020-10-22 07:00:00+00:00,304533.397,39.517,41.259,457201.63200000004
2020-10-22 08:00:00+00:00,319279.39,6.287,46.104,449777.266
2020-10-22 09:00:00+00:00,342894.301,23.587,679.004,458337.32
2020-10-22 10:00:00+00:00,369907.444,88.977,1046.007,466425.996
2020-10-22 11:00:00+00:00,361816.959,90.244,1421.0059999999999,472241.996
2020-10-22 12:00:00+00:00,357191.398,110.331,1577.001,472992.263
2020-10-22 13:00:00+00:00,350114.672,222.542,1418.155,467907.345
2020-10-22 14:00:00+00:00,338496.475,237.288,1346.232,464469.74
2020-10-22 15:00:00+00:00,309010.919,129.892,1438.005,464968.53500000003
2020-10-22 16:00:00+00:00,293698.413,51.288,1188.0439999999999,471772.36
2020-10-22 17:00:00+00:00,297873.229,39.296,625.0,478889.56
2020-10-22 18:00:00+00:00,310609.287,16.777,28.014,484173.598
2020-10-22 19:00:00+00:00,328407.328,44.084,43.075,501546.748
2020-10-22 20:00:00+00:00,342709.195,64.798,115.013,493949.10500000004
2020-10-22 21:00:00+00:00,307709.399,152.13400000000001,28.014,489370.85599999997
2020-10-22 22:00:00+00:00,107344.619,80.974,6.045,211706.00199999998
2020-10-22 23:00:00+00:00,70860.0,93.0,0.0,154284.0
2020-10-23 00:00:00+00:00,243679.0,74.0,64.0,460762.62299999996
2020-10-23 01:00:00+00:00,238519.0,68.0,67.0,452488.91099999996
2020-10-23 02:00:00+00:00,236644.0,38.0,70.0,451044.738
2020-10-23 03:00:00+00:00,236942.0,64.0,67.0,450001.11
2020-10-23 04:00:00+00:00,240774.0,82.0,64.0,449745.256
2020-10-23 05:00:00+00:00,251404.0,99.0,70.0,448165.985
2020-10-23 06:00:00+00:00,277094.0,55.0,92.0,453063.84699999995
2020-10-23 07:00:00+00:00,313475.0,111.0,73.0,458416.486
2020-10-23 08:00:00+00:00,361097.0,45.0,816.0,446291.124
2020-10-23 09:00:00+00:00,400170.00899999996,186.0,1608.0,451381.733
2020-10-23 10:00:00+00:00,396239.006,139.0,1743.0,456770.69800000003
2020-10-23 11:00:00+00:00,384873.019,292.0,1619.0,458996.309
2020-10-23 12:00:00+00:00,380395.00899999996,342.0,1671.0,461708.254
2020-10-23 13:00:00+00:00,372681.026,470.0,1435.0,459872.937
2020-10-23 14:00:00+00:00,353471.19299999997,355.0,1316.0,451215.22500000003
2020-10-23 15:00:00+00:00,320162.001,261.0,1652.0,458129.781
2020-10-23 16:00:00+00:00,311033.00800000003,131.0,1814.0,475529.636
2020-10-23 17:00:00+00:00,323935.01300000004,57.0,1110.0,477174.91
2020-10-23 18:00:00+00:00,317483.002,33.0,347.0,484647.20900000003
2020-10-23 19:00:00+00:00,346678.04,19.0,443.0,501755.559
2020-10-23 20:00:00+00:00,349317.097,68.0,259.0,499417.228
2020-10-23 21:00:00+00:00,314959.01300000004,102.0,318.0,492545.881
2020-10-23 22:00:00+00:00,113681.138,72.75200000000001,304.0,210450.836
2020-10-23 23:00:00+00:00,71837.25899999999,70.259,279.002,154158.055
2020-10-24 00:00:00+00:00,249223.09,92.231,340.0,479563.275
2020-10-24 01:00:00+00:00,237141.003,92.063,231.0,467832.17699999997
2020-10-24 02:00:00+00:00,231473.141,96.779,336.043,461490.027
2020-10-24 03:00:00+00:00,236395.00199999998,84.857,193.0,457074.321
2020-10-24 04:00:00+00:00,233957.00699999998,68.717,71.011,455192.871
2020-10-24 05:00:00+00:00,238497.307,72.52799999999999,66.10300000000001,455283.245
2020-10-24 06:00:00+00:00,247576.0,88.74,66.012,457921.007
2020-10-24 07:00:00+00:00,280399.499,57.342,75.095,454855.295
2020-10-24 08:00:00+00:00,376563.091,182.384,908.4359999999999,444859.446
2020-10-24 09:00:00+00:00,449302.047,266.826,1562.684,442673.961
2020-10-24 10:00:00+00:00,459622.626,435.73699999999997,1956.6779999999999,438769.73699999996
2020-10-24 11:00:00+00:00,442436.719,970.739,1730.211,442489.097
2020-10-24 12:00:00+00:00,404815.622,1136.3220000000001,1464.34,450190.072
2020-10-24 13:00:00+00:00,395207.467,1177.777,1448.032,444697.64300000004
2020-10-24 14:00:00+00:00,368930.358,692.172,1643.288,450140.84900000005
2020-10-24 15:00:00+00:00,315483.636,878.085,1653.205,455979.232
2020-10-24 16:00:00+00:00,302709.20499999996,393.076,1822.001,471276.67399999994
2020-10-24 17:00:00+00:00,308740.052,349.321,1086.012,472989.05
2020-10-24 18:00:00+00:00,310833.18299999996,88.389,184.003,487302.783
2020-10-24 19:00:00+00:00,335034.413,57.335,240.0,510199.864
2020-10-24 20:00:00+00:00,341239.69999999995,122.564,260.0,505490.014
2020-10-24 21:00:00+00:00,311828.662,150.868,260.084,504804.542
2020-10-24 22:00:00+00:00,133546.0,87.0,320.0,293187.984
2020-10-24 23:00:00+00:00,93360.0,33.0,2.0,227156.0
2020-10-25 00:00:00+00:00,329592.001,53.443,28.115,698562.696
2020-10-25 01:00:00+00:00,239316.0,24.102,34.071,461228.944
2020-10-25 02:00:00+00:00,229345.0,20.182000000000002,26.042,452176.299
2020-10-25 03:00:00+00:00,227823.00400000002,21.464,26.495,446953.279
2020-10-25 04:00:00+00:00,234895.0,21.734,29.244,446601.718
2020-10-25 05:00:00+00:00,232876.0,21.442999999999998,28.395,446967.711
2020-10-25 06:00:00+00:00,243423.098,25.137,31.16,443473.488
2020-10-25 07:00:00+00:00,273513.011,26.512,107.415,435809.105
2020-10-25 08:00:00+00:00,340974.26399999997,25.262,784.841,429582.45999999996
2020-10-25 09:00:00+00:00,414350.029,85.973,1047.028,425064.547
2020-10-25 10:00:00+00:00,430320.122,290.476,1094.768,422822.401
2020-10-25 11:00:00+00:00,415625.18799999997,75.07300000000001,1255.069,432090.31200000003
2020-10-25 12:00:00+00:00,372778.38,106.521,1035.092,441074.76
2020-10-25 13:00:00+00:00,349597.573,201.47899999999998,1262.433,449280.893
2020-10-25 14:00:00+00:00,328440.219,345.024,1401.351,449296.607
2020-10-25 15:00:00+00:00,301605.19,221.917,1572.1480000000001,455601.368
2020-10-25 16:00:00+00:00,277445.88300000003,200.59199999999998,843.335,469542.91199999995
2020-10-25 17:00:00+00:00,271316.004,37.051,168.041,480692.974
2020-10-25 18:00:00+00:00,290152.328,30.981,25.189,500366.34500000003
2020-10-25 19:00:00+00:00,298128.211,27.691,27.079,508107.817
2020-10-25 20:00:00+00:00,304421.854,28.490000000000002,23.291,508044.09200000006
2020-10-25 21:00:00+00:00,300836.56799999997,26.16,31.128,505873.323
2020-10-25 22:00:00+00:00,195443.014,9.16,25.511,299824.829
2020-10-25 23:00:00+00:00,122738.60800000001,23.981,33.415,299065.89
2020-10-26 00:00:00+00:00,123279.23300000001,82.798,32.212,284572.68200000003
2020-10-26 01:00:00+00:00,235614.0,132.89600000000002,63.738,452748.37999999995
2020-10-26 02:00:00+00:00,231753.0,159.714,58.018,445246.532
2020-10-26 03:00:00+00:00,230181.0,112.699,62.481,443805.20999999996
2020-10-26 04:00:00+00:00,231738.001,29.833,167.088,442547.363
2020-10-26 05:00:00+00:00,238137.0,45.787,158.098,445271.939
2020-10-26 06:00:00+00:00,264141.0,61.274,83.37899999999999,446360.811
2020-10-26 07:00:00+00:00,302042.146,210.986,150.31,445406.256
2020-10-26 08:00:00+00:00,357572.759,58.329,817.254,453436.23400000005
2020-10-26 09:00:00+00:00,396776.547,106.525,1592.048,451198.561
2020-10-26 10:00:00+00:00,402312.839,65.795,1868.404,455224.49
2020-10-26 11:00:00+00:00,393295.725,102.579,1601.13,459289.24299999996
2020-10-26 12:00:00+00:00,390150.532,330.074,1554.88,465429.32499999995
2020-10-26 13:00:00+00:00,367739.824,313.773,1549.608,469040.94700000004
2020-10-26 14:00:00+00:00,364097.30799999996,539.871,1500.848,467726.88899999997
2020-10-26 15:00:00+00:00,329576.21,159.575,1605.479,473395.032
2020-10-26 16:00:00+00:00,297805.08400000003,116.847,1433.789,482040.693
2020-10-26 17:00:00+00:00,293526.08999999997,52.149,827.067,487040.346
2020-10-26 18:00:00+00:00,308062.079,38.885999999999996,274.31100000000004,506071.471
2020-10-26 19:00:00+00:00,320854.939,55.55,355.036,513680.914
2020-10-26 20:00:00+00:00,318824.406,186.466,322.012,508211.88999999996
2020-10-26 21:00:00+00:00,308323.603,186.877,206.217,495799.101
2020-10-26 22:00:00+00:00,192533.03,10.552,142.377,292954.568
2020-10-26 23:00:00+00:00,118804.004,25.305,35.376,298433.72199999995
2020-10-27 00:00:00+00:00,124050.0,108.0,30.0,294787.0
2020-10-27 01:00:00+00:00,232058.0,82.0,341.0,463248.496
2020-10-27 02:00:00+00:00,230465.0,79.0,123.0,455175.024
2020-10-27 03:00:00+00:00,227117.0,79.0,64.0,455850.244
2020-10-27 04:00:00+00:00,225441.0,68.0,55.0,453190.324
2020-10-27 05:00:00+00:00,230673.0,51.0,69.0,452947.483
2020-10-27 06:00:00+00:00,250090.0,101.0,63.0,452904.349
2020-10-27 07:00:00+00:00,290385.0,142.0,345.0,453113.418
2020-10-27 08:00:00+00:00,336916.0,107.0,930.0,458323.13300000003
2020-10-27 09:00:00+00:00,349105.001,219.0,1305.0,459433.007
2020-10-27 10:00:00+00:00,367317.002,651.0,1264.0,461153.13899999997
2020-10-27 11:00:00+00:00,378209.007,703.0,1085.0,468016.667
2020-10-27 12:00:00+00:00,360713.012,537.0,1071.0,471532.532
2020-10-27 13:00:00+00:00,354650.006,424.0,1071.0,473622.566
2020-10-27 14:00:00+00:00,341604.02,253.0,1049.0,469304.391
2020-10-27 15:00:00+00:00,319552.0,304.0,1198.0,474269.305
2020-10-27 16:00:00+00:00,295981.001,135.0,931.0,479311.542
2020-10-27 17:00:00+00:00,293497.0,58.0,535.0,490373.118
2020-10-27 18:00:00+00:00,306747.032,35.0,192.0,502394.294
2020-10-27 19:00:00+00:00,313209.023,88.0,269.0,523475.185
2020-10-27 20:00:00+00:00,320331.001,100.0,393.0,518887.501
2020-10-27 21:00:00+00:00,313463.0,177.0,170.0,513610.955
2020-10-27 22:00:00+00:00,190650.001,0.0,183.0,291067.301
2020-10-27 23:00:00+00:00,103415.237,18.317999999999998,45.007,271936.006
2020-10-28 00:00:00+00:00,112952.216,111.125,8.065999999999999,282261.0
2020-10-28 01:00:00+00:00,226629.0,110.0,170.361,464663.96499999997
2020-10-28 02:00:00+00:00,224097.12900000002,88.073,33.143,456889.745
2020-10-28 03:00:00+00:00,219168.001,72.768,29.013,453776.123
2020-10-28 04:00:00+00:00,218627.001,31.415,31.062,453264.06500000006
2020-10-28 05:00:00+00:00,226688.115,43.092,28.055,452448.969
2020-10-28 06:00:00+00:00,248337.443,95.288,36.288,455741.60199999996
2020-10-28 07:00:00+00:00,289303.221,174.551,344.164,455557.19899999996
2020-10-28 08:00:00+00:00,323363.477,124.939,1025.2820000000002,453810.804
2020-10-28 09:00:00+00:00,355167.024,186.677,1431.903,457786.30500000005
2020-10-28 10:00:00+00:00,367942.01300000004,197.649,1779.435,461390.956
2020-10-28 11:00:00+00:00,352818.008,448.847,1948.806,467384.01
2020-10-28 12:00:00+00:00,347478.145,437.341,1728.501,475022.91599999997
2020-10-28 13:00:00+00:00,352571.997,530.198,1423.387,476075.999
2020-10-28 14:00:00+00:00,342542.312,347.227,1627.406,473785.74100000004
2020-10-28 15:00:00+00:00,312590.353,213.802,1649.144,468372.00899999996
2020-10-28 16:00:00+00:00,294797.102,109.109,1357.282,480631.222
2020-10-28 17:00:00+00:00,295003.428,100.177,622.366,483078.511
2020-10-28 18:00:00+00:00,309876.208,31.698,214.642,502605.506
2020-10-28 19:00:00+00:00,319317.022,25.14,240.181,523560.279
2020-10-28 20:00:00+00:00,313311.555,30.736,250.155,517271.69399999996
2020-10-28 21:00:00+00:00,317291.382,70.642,236.995,511421.086
2020-10-28 22:00:00+00:00,193789.309,27.983,203.324,299051.543
2020-10-28 23:00:00+00:00,100398.0,23.0,15.0,265246.0
2020-10-29 00:00:00+00:00,115921.0,63.0,13.0,276363.0
2020-10-29 01:00:00+00:00,231785.0,59.962,151.018,465052.27599999995
2020-10-29 02:00:00+00:00,228563.001,34.622,63.117999999999995,458926.42
2020-10-29 03:00:00+00:00,225949.0,46.834,59.084,454369.045
2020-10-29 04:00:00+00:00,222445.0,56.354,60.674,453302.543
2020-10-29 05:00:00+00:00,226869.00199999998,39.05,61.352000000000004,453804.095
2020-10-29 06:00:00+00:00,252407.02000000002,72.30199999999999,67.072,456077.668
2020-10-29 07:00:00+00:00,284996.33900000004,62.184,381.104,456661.725
2020-10-29 08:00:00+00:00,326321.227,78.777,1121.56,462420.147
2020-10-29 09:00:00+00:00,363799.274,75.68299999999999,1726.0839999999998,460585.05799999996
2020-10-29 10:00:00+00:00,363504.245,79.479,1848.528,466177.823
2020-10-29 11:00:00+00:00,358046.06,349.888,1707.454,469718.05700000003
2020-10-29 12:00:00+00:00,362924.08,354.241,1113.558,481845.067
2020-10-29 13:00:00+00:00,361232.076,320.945,1116.1100000000001,487556.67
2020-10-29 14:00:00+00:00,356361.058,436.594,1495.499,480597.991
2020-10-29 15:00:00+00:00,333639.86299999995,398.15999999999997,1914.165,468039.15599999996
2020-10-29 16:00:00+00:00,311709.219,416.144,1534.078,479878.37600000005
2020-10-29 17:00:00+00:00,306369.798,207.359,856.341,496854.203
2020-10-29 18:00:00+00:00,321315.75700000004,8.041,311.311,513788.05
2020-10-29 19:00:00+00:00,324835.184,33.615,197.0,523122.896
2020-10-29 20:00:00+00:00,333910.049,100.687,158.0,520495.226
2020-10-29 21:00:00+00:00,330131.20499999996,80.806,435.038,512603.238
2020-10-29 22:00:00+00:00,203475.17099999997,11.079,326.196,310238.511
2020-10-29 23:00:00+00:00,105231.00899999999,2.654,40.448,242141.253
2020-10-30 00:00:00+00:00,118550.0,94.0,37.0,266129.0
2020-10-30 01:00:00+00:00,235605.01799999998,90.767,63.07,469390.452
2020-10-30 02:00:00+00:00,236485.00199999998,69.047,62.163,462229.698
2020-10-30 03:00:00+00:00,232399.0,52.816,71.146,460199.82899999997
2020-10-30 04:00:00+00:00,230905.006,80.665,61.057,456354.757
2020-10-30 05:00:00+00:00,239680.001,75.719,61.004000000000005,454347.07499999995
2020-10-30 06:00:00+00:00,247382.022,110.979,69.01,459254.59
2020-10-30 07:00:00+00:00,274974.01,127.654,440.77,454039.315
2020-10-30 08:00:00+00:00,334678.115,75.297,1263.0430000000001,442214.69299999997
2020-10-30 09:00:00+00:00,387230.037,131.228,1858.1680000000001,437392.56
2020-10-30 10:00:00+00:00,410405.29,273.613,1781.575,441193.479
2020-10-30 11:00:00+00:00,414820.69299999997,483.311,1989.565,445265.88600000006
2020-10-30 12:00:00+00:00,398457.23600000003,514.733,1776.371,451720.06299999997
2020-10-30 13:00:00+00:00,378738.586,406.806,1714.04,457309.71099999995
2020-10-30 14:00:00+00:00,356501.789,221.341,1786.51,463124.167
2020-10-30 15:00:00+00:00,319739.37,109.691,1654.016,466920.03400000004
2020-10-30 16:00:00+00:00,303884.194,106.396,1457.126,477790.97000000003
2020-10-30 17:00:00+00:00,301497.962,109.502,857.0799999999999,483110.752
2020-10-30 18:00:00+00:00,307826.918,127.152,210.06,499600.01300000004
2020-10-30 19:00:00+00:00,315396.277,134.26,365.059,516371.391
2020-10-30 20:00:00+00:00,319426.867,45.537,381.133,512160.94299999997
2020-10-30 21:00:00+00:00,315448.493,93.995,288.005,510101.464
2020-10-30 22:00:00+00:00,203661.106,26.335,198.0,313979.20800000004
2020-10-30 23:00:00+00:00,97798.027,23.685,35.201,243973.756
2020-10-31 00:00:00+00:00,112735.087,119.901,2.003,274735.251
2020-10-31 01:00:00+00:00,228589.957,85.98,113.001,475589.22599999997
2020-10-31 02:00:00+00:00,231817.008,81.011,29.0,464552.781
2020-10-31 03:00:00+00:00,228274.91499999998,58.158,34.001000000000005,460923.442
2020-10-31 04:00:00+00:00,228935.03100000002,43.132,41.0,456395.713
2020-10-31 05:00:00+00:00,231321.08000000002,54.835,35.0,456218.283
2020-10-31 06:00:00+00:00,239601.052,71.82900000000001,31.027,453903.43700000003
2020-10-31 07:00:00+00:00,251087.287,121.51,390.031,449241.89199999993
2020-10-31 08:00:00+00:00,311678.141,131.114,1216.627,440751.99399999995
2020-10-31 09:00:00+00:00,376729.116,108.78999999999999,1740.079,437617.061
2020-10-31 10:00:00+00:00,408806.09099999996,282.047,1836.3310000000001,437100.92900000006
2020-10-31 11:00:00+00:00,415429.08900000004,946.7,1589.113,441680.207
2020-10-31 12:00:00+00:00,402825.745,609.899,1456.51,451584.056
2020-10-31 13:00:00+00:00,368767.831,768.437,1311.306,455613.31
2020-10-31 14:00:00+00:00,350863.68200000003,335.014,1495.7469999999998,451506.24299999996
2020-10-31 15:00:00+00:00,325083.123,333.654,1739.606,455955.641
2020-10-31 16:00:00+00:00,305678.979,165.323,1211.248,470544.55299999996
2020-10-31 17:00:00+00:00,299525.275,127.014,733.021,480141.863
2020-10-31 18:00:00+00:00,318032.47000000003,58.163,326.34,495275.161
2020-10-31 19:00:00+00:00,318524.10400000005,79.28,252.0,511814.923
2020-10-31 20:00:00+00:00,320236.039,81.053,204.345,511175.981
2020-10-31 21:00:00+00:00,315822.369,63.262,200.64,510509.578
2020-10-31 22:00:00+00:00,209985.017,17.034,190.289,322021.249
2020-10-31 23:00:00+00:00,95334.175,83.84,8.268,186010.95299999998
2020-11-01 00:00:00+00:00,36439.0,5.0,1.0,53335.0
2020-11-01 01:00:00+00:00,239081.0,110.0,162.0,475398.599
2020-11-01 02:00:00+00:00,240582.0,121.0,58.0,468146.415
2020-11-01 03:00:00+00:00,235723.0,92.0,60.0,453098.452
2020-11-01 04:00:00+00:00,237343.0,64.0,55.0,450944.723
2020-11-01 05:00:00+00:00,238982.0,74.0,76.0,448919.94
2020-11-01 06:00:00+00:00,235073.0,70.0,59.0,446946.759
2020-11-01 07:00:00+00:00,243290.0,110.0,48.0,449282.49
2020-11-01 08:00:00+00:00,282278.0,108.0,947.0,443553.537
2020-11-01 09:00:00+00:00,360927.0,214.0,1634.0,429119.104
2020-11-01 10:00:00+00:00,425596.0,377.0,1567.0,424910.733
2020-11-01 11:00:00+00:00,454299.0,422.0,1802.0,427883.319
2020-11-01 12:00:00+00:00,423323.0,1064.0,1623.0,429509.534
2020-11-01 13:00:00+00:00,397137.0,865.0,1607.0,441185.703
2020-11-01 14:00:00+00:00,370574.0,614.0,1626.0,445224.153
2020-11-01 15:00:00+00:00,328760.0,325.0,1652.0,454557.476
2020-11-01 16:00:00+00:00,289297.0,306.0,1581.0,456194.676
2020-11-01 17:00:00+00:00,285523.0,97.0,598.0,470904.883
2020-11-01 18:00:00+00:00,296887.0,126.0,329.0,485476.709
2020-11-01 19:00:00+00:00,311724.0,104.0,375.0,513181.115
2020-11-01 20:00:00+00:00,319674.0,144.0,444.0,518144.992
2020-11-01 21:00:00+00:00,328149.001,143.0,152.0,510266.847
2020-11-01 22:00:00+00:00,308239.001,78.0,216.0,512533.876
2020-11-01 23:00:00+00:00,103128.072,105.57,19.000999999999998,212705.609
2020-11-02 00:00:00+00:00,58740.112,40.0,26.0,147422.125
