timestamp,R1,R2,R3,R4
2020-10-06 20:00:00+00:00,45394.119999999995,8.0,279.0,59532.013
2020-10-06 21:00:00+00:00,40155.003,10.0,128.0,59065.771
2020-10-06 22:00:00+00:00,11612.0,9.0,1.0,23970.0
2020-10-06 23:00:00+00:00,6682.0,4.0,1.0,15366.0
2020-10-07 00:00:00+00:00,31689.0,5.0,194.0,54905.923
2020-10-07 01:00:00+00:00,31458.0,6.0,0.0,54283.931
2020-10-07 02:00:00+00:00,32915.0,6.0,0.0,53874.913
2020-10-07 03:00:00+00:00,32169.0,6.0,3.0,54819.942
2020-10-07 04:00:00+00:00,31873.0,6.0,2.0,53537.731
2020-10-07 05:00:00+00:00,33174.0,6.0,0.0,53364.617
2020-10-07 06:00:00+00:00,35073.002,6.0,1.0,53409.703
2020-10-07 07:00:00+00:00,44895.002,6.0,8.0,54822.179
2020-10-07 08:00:00+00:00,47898.003,7.0,320.0,54425.773
2020-10-07 09:00:00+00:00,49697.004,4.0,276.0,57493.163
2020-10-07 10:00:00+00:00,52795.001,27.0,327.0,56860.993
2020-10-07 11:00:00+00:00,51338.023,175.0,244.0,57868.999
2020-10-07 12:00:00+00:00,52142.014,281.0,168.0,55752.728
2020-10-07 13:00:00+00:00,50686.044,314.0,121.0,55358.81
2020-10-07 14:00:00+00:00,45621.009,244.0,171.0,54291.503
2020-10-07 15:00:00+00:00,42784.019,199.0,180.0,56315.848
2020-10-07 16:00:00+00:00,44142.216,160.0,244.0,58288.846
2020-10-07 17:00:00+00:00,41985.274000000005,79.0,243.0,59510.371
2020-10-07 18:00:00+00:00,42411.021,21.0,143.0,60323.233
2020-10-07 19:00:00+00:00,45919.007,12.0,296.0,61606.595
2020-10-07 20:00:00+00:00,48667.035,16.0,47.0,59260.011
2020-10-07 21:00:00+00:00,42099.002,15.0,114.0,57501.141
2020-10-07 22:00:00+00:00,14188.0,15.0,0.0,25918.748
2020-10-07 23:00:00+00:00,10768.0,11.0,0.0,20591.042999999998
2020-10-08 00:00:00+00:00,34173.0,12.0,190.0,57991.563
2020-10-08 01:00:00+00:00,35383.0,7.0,0.0,56925.157
2020-10-08 02:00:00+00:00,34464.0,6.0,2.0,56635.267
2020-10-08 03:00:00+00:00,33156.0,8.0,1.0,55801.477
2020-10-08 04:00:00+00:00,32439.0,7.0,1.0,56409.571
2020-10-08 05:00:00+00:00,36163.0,7.0,1.0,56524.266
2020-10-08 06:00:00+00:00,39407.001000000004,5.0,0.0,55541.149
2020-10-08 07:00:00+00:00,45959.007,6.0,1.0,55194.735
2020-10-08 08:00:00+00:00,48334.005000000005,5.0,244.0,57322.707
2020-10-08 09:00:00+00:00,52674.021,168.0,311.0,58839.321
2020-10-08 10:00:00+00:00,53761.051,93.0,182.0,59343.629
2020-10-08 11:00:00+00:00,54755.028,70.0,255.0,60599.604
2020-10-08 12:00:00+00:00,54800.012,242.0,182.0,59007.559
2020-10-08 13:00:00+00:00,51533.037,216.0,157.0,57637.907
2020-10-08 14:00:00+00:00,46729.484,206.0,168.0,56999.89
2020-10-08 15:00:00+00:00,42205.028999999995,230.0,186.0,58439.01
2020-10-08 16:00:00+00:00,43320.008,134.0,209.0,60591.107
2020-10-08 17:00:00+00:00,44877.021,70.0,217.0,62232.018
2020-10-08 18:00:00+00:00,46925.047,17.0,50.0,61678.655
2020-10-08 19:00:00+00:00,51713.112,22.0,67.0,61448.134
2020-10-08 20:00:00+00:00,49908.035,12.0,177.0,61066.064
2020-10-08 21:00:00+00:00,44415.05,14.0,132.0,60495.226
2020-10-08 22:00:00+00:00,15954.0,16.0,117.0,26695.201
2020-10-08 23:00:00+00:00,10511.0,13.0,7.0,17536.0
2020-10-09 00:00:00+00:00,36084.0,7.0,0.0,53390.0
2020-10-09 01:00:00+00:00,34256.0,9.0,2.0,53551.0
2020-10-09 02:00:00+00:00,35195.0,5.0,1.0,53307.0
2020-10-09 03:00:00+00:00,34853.0,7.0,1.0,52904.0
2020-10-09 04:00:00+00:00,32912.0,9.0,0.0,52774.0
2020-10-09 05:00:00+00:00,33867.0,6.0,1.0,52031.0
2020-10-09 06:00:00+00:00,36885.0,4.0,1.0,52508.0
2020-10-09 07:00:00+00:00,42056.0,4.0,1.0,52521.0
2020-10-09 08:00:00+00:00,48570.0,3.0,257.0,53359.0
2020-10-09 09:00:00+00:00,51773.0,58.0,295.0,55181.0
2020-10-09 10:00:00+00:00,52318.0,98.0,279.0,55125.0
2020-10-09 11:00:00+00:00,50107.0,51.0,228.0,56798.0
2020-10-09 12:00:00+00:00,53462.0,12.0,310.0,55933.0
2020-10-09 13:00:00+00:00,50051.0,99.0,156.0,53661.0
2020-10-09 14:00:00+00:00,47602.0,228.0,132.0,54030.0
2020-10-09 15:00:00+00:00,45802.0,123.0,168.0,53853.0
2020-10-09 16:00:00+00:00,43632.0,210.0,199.0,56805.0
2020-10-09 17:00:00+00:00,44406.0,55.0,224.0,58545.0
2020-10-09 18:00:00+00:00,42643.0,34.0,115.0,59413.0
2020-10-09 19:00:00+00:00,45504.0,19.0,41.0,58479.0
2020-10-09 20:00:00+00:00,47453.0,7.0,5.0,57448.0
2020-10-09 21:00:00+00:00,42320.0,11.0,1.0,58331.0
2020-10-09 22:00:00+00:00,15643.0,12.0,0.0,27159.0
2020-10-09 23:00:00+00:00,10577.0,8.0,0.0,19348.0
2020-10-10 00:00:00+00:00,34690.0,12.0,1.0,53393.18
2020-10-10 01:00:00+00:00,35878.0,13.0,0.0,53344.474
2020-10-10 02:00:00+00:00,32622.0,10.0,4.0,52627.497
2020-10-10 03:00:00+00:00,32212.0,8.0,1.0,53169.268
2020-10-10 04:00:00+00:00,34085.0,6.0,0.0,53068.438
2020-10-10 05:00:00+00:00,33631.0,3.0,2.0,52735.921
2020-10-10 06:00:00+00:00,33542.0,3.0,2.0,52210.019
2020-10-10 07:00:00+00:00,40152.013,5.0,9.0,52650.362
2020-10-10 08:00:00+00:00,47147.109,5.0,120.0,52825.483
2020-10-10 09:00:00+00:00,54082.159,11.0,150.0,52804.707
2020-10-10 10:00:00+00:00,52289.815,415.0,116.0,53466.818
2020-10-10 11:00:00+00:00,53785.941,199.0,123.0,53682.353
2020-10-10 12:00:00+00:00,52710.686,211.0,156.0,52185.985
2020-10-10 13:00:00+00:00,50116.485,10.0,160.0,54050.841
2020-10-10 14:00:00+00:00,46366.344,17.0,176.0,52685.897
2020-10-10 15:00:00+00:00,43094.028999999995,15.0,173.0,53434.027
2020-10-10 16:00:00+00:00,38906.036,13.0,182.0,55899.415
2020-10-10 17:00:00+00:00,40251.018,24.0,156.0,55785.991
2020-10-10 18:00:00+00:00,40560.013999999996,14.0,15.0,56023.253
2020-10-10 19:00:00+00:00,44230.166,12.0,2.0,57366.722
2020-10-10 20:00:00+00:00,44284.86,10.0,0.0,54535.13
2020-10-10 21:00:00+00:00,39985.444,10.0,1.0,55583.231
2020-10-10 22:00:00+00:00,14020.0,15.0,51.0,23592.0
2020-10-10 23:00:00+00:00,9936.0,17.0,0.0,18037.0
2020-10-11 00:00:00+00:00,34445.0,10.0,1.0,54822.778
2020-10-11 01:00:00+00:00,33567.0,14.0,1.0,53757.603
2020-10-11 02:00:00+00:00,32648.0,12.0,1.0,53155.217000000004
2020-10-11 03:00:00+00:00,32011.0,9.0,1.0,52678.489
2020-10-11 04:00:00+00:00,33770.0,10.0,2.0,52274.108
2020-10-11 05:00:00+00:00,31153.0,7.0,1.0,53561.695999999996
2020-10-11 06:00:00+00:00,34635.0,5.0,1.0,52551.116
2020-10-11 07:00:00+00:00,36849.001000000004,6.0,2.0,52464.016
2020-10-11 08:00:00+00:00,42458.005000000005,58.0,250.0,52504.7
2020-10-11 09:00:00+00:00,50855.148,303.0,251.0,51587.051
2020-10-11 10:00:00+00:00,53442.149,215.0,178.0,51744.732
2020-10-11 11:00:00+00:00,55776.466,40.0,356.0,52374.698000000004
2020-10-11 12:00:00+00:00,52087.689,150.0,249.0,53503.611000000004
2020-10-11 13:00:00+00:00,49870.134,122.0,223.0,53485.454
2020-10-11 14:00:00+00:00,43687.013,127.0,242.0,53865.277
2020-10-11 15:00:00+00:00,38294.036,87.0,298.0,53894.088
2020-10-11 16:00:00+00:00,40679.013999999996,51.0,329.0,55526.502
2020-10-11 17:00:00+00:00,42638.068,35.0,365.0,55135.408
2020-10-11 18:00:00+00:00,43434.009999999995,13.0,129.0,55277.038
2020-10-11 19:00:00+00:00,47145.222,20.0,128.0,57462.636
2020-10-11 20:00:00+00:00,46742.215,44.0,116.0,56127.298
2020-10-11 21:00:00+00:00,41564.070999999996,6.0,66.0,57259.892
2020-10-11 22:00:00+00:00,13433.0,6.0,3.0,25718.0
2020-10-11 23:00:00+00:00,8264.0,11.0,0.0,19886.0
2020-10-12 00:00:00+00:00,34385.0,3.0,1.0,54420.902
2020-10-12 01:00:00+00:00,32979.0,0.0,6.0,53190.716
2020-10-12 02:00:00+00:00,31206.0,4.0,2.0,53135.516
2020-10-12 03:00:00+00:00,33031.0,3.0,0.0,52727.921
2020-10-12 04:00:00+00:00,29975.0,4.0,0.0,52916.534
2020-10-12 05:00:00+00:00,29767.0,4.0,2.0,52834.518
2020-10-12 06:00:00+00:00,31975.0,3.0,0.0,53029.941
2020-10-12 07:00:00+00:00,34983.0,4.0,0.0,53333.354999999996
2020-10-12 08:00:00+00:00,41861.009999999995,85.0,86.0,52772.597
2020-10-12 09:00:00+00:00,50359.925,145.0,130.0,53278.982
2020-10-12 10:00:00+00:00,51667.187,46.0,110.0,54907.539
2020-10-12 11:00:00+00:00,51768.219,30.0,127.0,55628.198
2020-10-12 12:00:00+00:00,47612.373,9.0,154.0,56359.727
2020-10-12 13:00:00+00:00,44685.087,14.0,168.0,55460.046
2020-10-12 14:00:00+00:00,40205.011,7.0,152.0,55627.636
2020-10-12 15:00:00+00:00,37775.007,16.0,146.0,56405.044
2020-10-12 16:00:00+00:00,37683.011,19.0,164.0,57699.232
2020-10-12 17:00:00+00:00,40496.008,51.0,138.0,56215.196
2020-10-12 18:00:00+00:00,40614.006,15.0,1.0,58253.569
2020-10-12 19:00:00+00:00,42586.008,9.0,0.0,60574.035
2020-10-12 20:00:00+00:00,47000.022,7.0,1.0,58902.689
2020-10-12 21:00:00+00:00,40301.011,7.0,1.0,59217.799
2020-10-12 22:00:00+00:00,12649.0,8.0,0.0,22889.0
2020-10-12 23:00:00+00:00,9254.0,2.0,1.0,16627.0
2020-10-13 00:00:00+00:00,33543.0,3.0,2.0,54254.456
2020-10-13 01:00:00+00:00,34088.0,6.0,2.0,53049.901
2020-10-13 02:00:00+00:00,32859.0,7.0,3.0,53750.018
2020-10-13 03:00:00+00:00,31540.0,4.0,1.0,53904.241
2020-10-13 04:00:00+00:00,30956.0,7.0,0.0,52940.902
2020-10-13 05:00:00+00:00,32969.0,8.0,3.0,54027.421
2020-10-13 06:00:00+00:00,37133.0,7.0,3.0,52686.335
2020-10-13 07:00:00+00:00,44534.003,7.0,2.0,53487.297999999995
2020-10-13 08:00:00+00:00,48204.0,4.0,229.0,53236.657999999996
2020-10-13 09:00:00+00:00,51080.006,74.0,231.0,55655.461
2020-10-13 10:00:00+00:00,51813.005000000005,171.0,212.0,55995.332
2020-10-13 11:00:00+00:00,48906.007,25.0,268.0,56603.629
2020-10-13 12:00:00+00:00,50257.002,115.0,111.0,56876.912
2020-10-13 13:00:00+00:00,49067.001000000004,237.0,171.0,56429.593
2020-10-13 14:00:00+00:00,46568.002,352.0,184.0,54635.335
2020-10-13 15:00:00+00:00,40514.051999999996,72.0,259.0,55054.745
2020-10-13 16:00:00+00:00,39912.002,87.0,226.0,58452.788
2020-10-13 17:00:00+00:00,40803.004,24.0,257.0,59892.607
2020-10-13 18:00:00+00:00,41719.039000000004,4.0,271.0,60063.816
2020-10-13 19:00:00+00:00,47273.046,6.0,230.0,60466.373
2020-10-13 20:00:00+00:00,46784.459,7.0,154.0,58858.569
2020-10-13 21:00:00+00:00,39079.004,12.0,251.0,58143.562
2020-10-13 22:00:00+00:00,11134.0,7.0,145.0,24708.0
2020-10-13 23:00:00+00:00,6685.0,6.0,223.0,20551.0
2020-10-14 00:00:00+00:00,33653.0,5.0,262.0,56440.078
2020-10-14 01:00:00+00:00,32417.0,3.0,251.0,55180.7
2020-10-14 02:00:00+00:00,31951.0,4.0,321.0,55157.384
2020-10-14 03:00:00+00:00,32273.0,8.0,316.0,55548.441
2020-10-14 04:00:00+00:00,31228.0,5.0,2.0,55897.693
2020-10-14 05:00:00+00:00,32013.0,7.0,0.0,55682.989
2020-10-14 06:00:00+00:00,36472.004,6.0,3.0,56463.974
2020-10-14 07:00:00+00:00,45557.001000000004,4.0,2.0,56474.635
2020-10-14 08:00:00+00:00,48492.002,70.0,232.0,56274.894
2020-10-14 09:00:00+00:00,54154.004,12.0,499.0,58813.131
2020-10-14 10:00:00+00:00,51358.001,8.0,525.0,59155.585
2020-10-14 11:00:00+00:00,47842.009999999995,52.0,292.0,60748.46
2020-10-14 12:00:00+00:00,45384.004,137.0,222.0,59709.67
2020-10-14 13:00:00+00:00,44223.003,140.0,214.0,59391.653
2020-10-14 14:00:00+00:00,41357.011,85.0,267.0,57835.993
2020-10-14 15:00:00+00:00,39214.0,31.0,339.0,58217.526
2020-10-14 16:00:00+00:00,38524.007,74.0,324.0,62873.313
2020-10-14 17:00:00+00:00,39040.002,22.0,413.0,62684.593
2020-10-14 18:00:00+00:00,39248.044,3.0,232.0,63989.538
2020-10-14 19:00:00+00:00,42155.056,3.0,270.0,63897.722
2020-10-14 20:00:00+00:00,42527.013,5.0,206.0,62946.233
2020-10-14 21:00:00+00:00,35593.004,4.0,126.0,63463.334
2020-10-14 22:00:00+00:00,11598.0,15.0,255.0,25720.0
2020-10-14 23:00:00+00:00,7407.0,12.0,260.0,19648.0
2020-10-15 00:00:00+00:00,29864.0,7.0,281.0,55928.826
2020-10-15 01:00:00+00:00,31040.0,6.0,266.0,55692.605
2020-10-15 02:00:00+00:00,29557.0,5.0,272.0,55687.37
2020-10-15 03:00:00+00:00,29246.0,7.0,304.0,55556.004
2020-10-15 04:00:00+00:00,29320.0,6.0,271.0,54112.156
2020-10-15 05:00:00+00:00,30223.0,4.0,301.0,55238.289
2020-10-15 06:00:00+00:00,34617.0,5.0,245.0,54663.315
2020-10-15 07:00:00+00:00,40115.001000000004,5.0,95.0,55016.138
2020-10-15 08:00:00+00:00,45614.0,8.0,302.0,56089.234
2020-10-15 09:00:00+00:00,49213.003,29.0,408.0,58207.973
2020-10-15 10:00:00+00:00,49223.0,10.0,372.0,59912.184
2020-10-15 11:00:00+00:00,47639.002,91.0,205.0,60572.211
2020-10-15 12:00:00+00:00,44043.0,104.0,140.0,60369.919
2020-10-15 13:00:00+00:00,44047.006,103.0,149.0,59700.683
2020-10-15 14:00:00+00:00,43200.0,77.0,199.0,58707.77
2020-10-15 15:00:00+00:00,36535.001000000004,80.0,284.0,57679.156
2020-10-15 16:00:00+00:00,38120.001000000004,24.0,327.0,61181.01
2020-10-15 17:00:00+00:00,41811.002,27.0,371.0,61334.603
2020-10-15 18:00:00+00:00,37546.002,7.0,229.0,63830.489
2020-10-15 19:00:00+00:00,39387.0,8.0,194.0,65678.918
2020-10-15 20:00:00+00:00,43317.003,10.0,187.0,61802.38
2020-10-15 21:00:00+00:00,38717.001000000004,9.0,282.0,60480.743
2020-10-15 22:00:00+00:00,12459.0,13.0,0.0,27499.0
2020-10-15 23:00:00+00:00,8194.0,11.0,272.0,21097.0
2020-10-16 00:00:00+00:00,30451.0,4.0,254.0,55774.302
2020-10-16 01:00:00+00:00,30863.0,4.0,272.0,55141.299
2020-10-16 02:00:00+00:00,29858.0,2.0,253.0,54779.815
2020-10-16 03:00:00+00:00,30135.0,2.0,263.0,55155.585
2020-10-16 04:00:00+00:00,30179.0,3.0,172.0,55523.258
2020-10-16 05:00:00+00:00,31408.0,2.0,256.0,54948.882
2020-10-16 06:00:00+00:00,35636.002,4.0,240.0,55325.236
2020-10-16 07:00:00+00:00,40344.001000000004,2.0,229.0,56185.693
2020-10-16 08:00:00+00:00,44401.001000000004,3.0,374.0,55845.492
2020-10-16 09:00:00+00:00,46727.0,82.0,335.0,58144.271
2020-10-16 10:00:00+00:00,46034.008,172.0,266.0,57531.135
2020-10-16 11:00:00+00:00,43310.0,33.0,426.0,58078.28
2020-10-16 12:00:00+00:00,46602.001000000004,120.0,247.0,57846.719
2020-10-16 13:00:00+00:00,47562.001000000004,297.0,182.0,57012.565
2020-10-16 14:00:00+00:00,45908.005000000005,151.0,242.0,56622.543
2020-10-16 15:00:00+00:00,41394.003,86.0,293.0,57950.895
2020-10-16 16:00:00+00:00,40282.002,53.0,326.0,59319.972
2020-10-16 17:00:00+00:00,40041.003,25.0,394.0,60107.96
2020-10-16 18:00:00+00:00,38741.023,13.0,274.0,62042.594
2020-10-16 19:00:00+00:00,41444.025,8.0,252.0,62221.406
2020-10-16 20:00:00+00:00,41692.037,4.0,255.0,60937.585
2020-10-16 21:00:00+00:00,38908.026,6.0,348.0,60670.977
2020-10-16 22:00:00+00:00,11755.0,16.0,0.0,25184.0
2020-10-16 23:00:00+00:00,7293.0,15.0,0.0,19382.0
2020-10-17 00:00:00+00:00,30705.0,18.0,179.0,57792.348
2020-10-17 01:00:00+00:00,29875.0,14.0,232.0,57874.292
2020-10-17 02:00:00+00:00,28902.0,12.0,108.0,56540.423
2020-10-17 03:00:00+00:00,28083.0,4.0,242.0,55274.556
2020-10-17 04:00:00+00:00,26864.0,7.0,226.0,55894.052
2020-10-17 05:00:00+00:00,27770.0,8.0,289.0,55249.931
2020-10-17 06:00:00+00:00,28912.0,8.0,271.0,55595.406
2020-10-17 07:00:00+00:00,33352.001000000004,9.0,253.0,55622.138
2020-10-17 08:00:00+00:00,44524.008,25.0,297.0,56054.754
2020-10-17 09:00:00+00:00,55429.051,96.0,423.0,57133.231
2020-10-17 10:00:00+00:00,54163.398,350.0,403.0,56727.181
2020-10-17 11:00:00+00:00,51247.392,227.0,226.0,56081.453
2020-10-17 12:00:00+00:00,52028.216,363.0,189.0,56423.854
2020-10-17 13:00:00+00:00,48955.17,142.0,231.0,56158.26
2020-10-17 14:00:00+00:00,43262.031,50.0,286.0,56110.526
2020-10-17 15:00:00+00:00,36480.004,56.0,343.0,56908.846
2020-10-17 16:00:00+00:00,35629.001000000004,35.0,333.0,59677.753
2020-10-17 17:00:00+00:00,37274.004,25.0,394.0,60687.847
2020-10-17 18:00:00+00:00,40173.011,14.0,263.0,60323.251
2020-10-17 19:00:00+00:00,39184.004,10.0,227.0,61883.263
2020-10-17 20:00:00+00:00,41331.009,9.0,217.0,60537.04
2020-10-17 21:00:00+00:00,38345.007,6.0,245.0,60494.098
2020-10-17 22:00:00+00:00,11187.0,15.0,2.0,27753.0
2020-10-17 23:00:00+00:00,8836.0,11.0,0.0,21737.0
2020-10-18 00:00:00+00:00,30427.0,6.0,252.0,58791.51
2020-10-18 01:00:00+00:00,31949.0,9.0,197.0,56496.052
2020-10-18 02:00:00+00:00,30847.0,6.0,2.0,56073.984
2020-10-18 03:00:00+00:00,29650.0,2.0,3.0,56465.678
2020-10-18 04:00:00+00:00,30507.0,5.0,1.0,55886.638
2020-10-18 05:00:00+00:00,29751.0,3.0,1.0,56480.459
2020-10-18 06:00:00+00:00,29854.0,3.0,0.0,55551.091
2020-10-18 07:00:00+00:00,31589.0,3.0,4.0,55814.912
2020-10-18 08:00:00+00:00,43982.0,8.0,118.0,55030.002
2020-10-18 09:00:00+00:00,52332.02,112.0,226.0,55418.693
2020-10-18 10:00:00+00:00,56088.061,161.0,377.0,54968.919
2020-10-18 11:00:00+00:00,55549.24,221.0,278.0,54645.258
2020-10-18 12:00:00+00:00,50378.486000000004,329.0,208.0,55404.699
2020-10-18 13:00:00+00:00,49336.187999999995,169.0,165.0,56730.454
2020-10-18 14:00:00+00:00,42295.009,46.0,215.0,55906.315
2020-10-18 15:00:00+00:00,36739.004,67.0,315.0,57442.547
2020-10-18 16:00:00+00:00,38712.0,52.0,254.0,59179.599
2020-10-18 17:00:00+00:00,39696.0,22.0,391.0,58438.376
2020-10-18 18:00:00+00:00,40955.009,6.0,175.0,59342.214
2020-10-18 19:00:00+00:00,43317.03,3.0,175.0,61516.543
2020-10-18 20:00:00+00:00,45711.055,1.0,98.0,61389.838
2020-10-18 21:00:00+00:00,42634.005000000005,1.0,234.0,61605.073
2020-10-18 22:00:00+00:00,12483.0,8.0,2.0,31388.0
2020-10-18 23:00:00+00:00,7383.0,6.0,3.0,22635.0
2020-10-19 00:00:00+00:00,30590.0,7.0,233.0,57449.063
2020-10-19 01:00:00+00:00,29245.0,7.0,164.0,57180.279
2020-10-19 02:00:00+00:00,27745.0,4.0,2.0,57088.55
2020-10-19 03:00:00+00:00,28841.0,7.0,0.0,56318.311
2020-10-19 04:00:00+00:00,29897.0,7.0,0.0,56706.599
2020-10-19 05:00:00+00:00,30532.0,7.0,2.0,56584.21
2020-10-19 06:00:00+00:00,32630.004,5.0,4.0,56935.874
2020-10-19 07:00:00+00:00,41271.002,7.0,1.0,56948.355
2020-10-19 08:00:00+00:00,49342.009999999995,8.0,246.0,58427.673
2020-10-19 09:00:00+00:00,52233.006,94.0,374.0,59209.467
2020-10-19 10:00:00+00:00,54492.03,48.0,426.0,59245.355
2020-10-19 11:00:00+00:00,54066.014,405.0,247.0,59708.679
2020-10-19 12:00:00+00:00,51669.012,386.0,189.0,59070.431
2020-10-19 13:00:00+00:00,50465.003,555.0,179.0,57384.613
2020-10-19 14:00:00+00:00,46530.0,338.0,215.0,57448.974
2020-10-19 15:00:00+00:00,40936.001000000004,225.0,244.0,58352.281
2020-10-19 16:00:00+00:00,42379.021,136.0,345.0,62678.664
2020-10-19 17:00:00+00:00,38556.004,6.0,447.0,63896.774
2020-10-19 18:00:00+00:00,42545.019,7.0,197.0,64118.634
2020-10-19 19:00:00+00:00,43990.013,11.0,326.0,64229.835
2020-10-19 20:00:00+00:00,45331.012,6.0,159.0,62595.639
2020-10-19 21:00:00+00:00,40861.001000000004,6.0,214.0,61740.275
2020-10-19 22:00:00+00:00,12466.0,3.0,0.0,27740.0
2020-10-19 23:00:00+00:00,7425.0,4.0,0.0,19567.0
2020-10-20 00:00:00+00:00,29536.0,6.0,262.0,55621.047
2020-10-20 01:00:00+00:00,30242.0,5.0,158.0,55958.576
2020-10-20 02:00:00+00:00,30419.0,6.0,2.0,56030.156
2020-10-20 03:00:00+00:00,28291.0,8.0,1.0,56655.542
2020-10-20 04:00:00+00:00,29202.0,7.0,2.0,55621.916
2020-10-20 05:00:00+00:00,30621.0,6.0,1.0,55484.436
2020-10-20 06:00:00+00:00,35471.001000000004,5.0,1.0,55546.282
2020-10-20 07:00:00+00:00,43203.001000000004,6.0,1.0,57092.507
2020-10-20 08:00:00+00:00,46255.0,7.0,51.0,56648.784
2020-10-20 09:00:00+00:00,46975.002,31.0,212.0,59346.108
2020-10-20 10:00:00+00:00,46346.021,151.0,343.0,59540.402
2020-10-20 11:00:00+00:00,47028.009,61.0,342.0,59705.057
2020-10-20 12:00:00+00:00,46327.011,99.0,351.0,60071.369
2020-10-20 13:00:00+00:00,48018.012,148.0,315.0,59035.041
2020-10-20 14:00:00+00:00,43699.0,133.0,271.0,58913.513
2020-10-20 15:00:00+00:00,39800.0,15.0,353.0,58172.407
2020-10-20 16:00:00+00:00,38547.0,9.0,181.0,61496.315
2020-10-20 17:00:00+00:00,40509.003,8.0,152.0,64481.491
2020-10-20 18:00:00+00:00,40042.025,5.0,155.0,64238.67
2020-10-20 19:00:00+00:00,41494.008,4.0,127.0,63550.773
2020-10-20 20:00:00+00:00,44241.042,6.0,275.0,61218.666
2020-10-20 21:00:00+00:00,38088.007,6.0,95.0,61246.161
2020-10-20 22:00:00+00:00,10301.0,13.0,115.0,29658.0
2020-10-20 23:00:00+00:00,7441.0,7.0,2.0,22979.0
2020-10-21 00:00:00+00:00,30537.0,2.0,7.0,57983.424
2020-10-21 01:00:00+00:00,30383.0,4.0,3.0,57095.097
2020-10-21 02:00:00+00:00,29615.0,6.0,3.0,56286.337
2020-10-21 03:00:00+00:00,30265.0,9.0,0.0,56121.461
2020-10-21 04:00:00+00:00,29927.0,5.0,0.0,56579.55
2020-10-21 05:00:00+00:00,30855.0,5.0,2.0,56399.343
2020-10-21 06:00:00+00:00,35091.001000000004,4.0,2.0,56431.57
2020-10-21 07:00:00+00:00,37574.001000000004,6.0,4.0,57933.376
2020-10-21 08:00:00+00:00,42531.0,3.0,188.0,57659.886
2020-10-21 09:00:00+00:00,45533.002,1.0,410.0,60317.934
2020-10-21 10:00:00+00:00,47278.002,3.0,475.0,60612.081
2020-10-21 11:00:00+00:00,47316.003,6.0,479.0,60780.735
2020-10-21 12:00:00+00:00,44866.011,118.0,410.0,60454.498
2020-10-21 13:00:00+00:00,45295.013999999996,257.0,261.0,59661.691
2020-10-21 14:00:00+00:00,42305.003,71.0,362.0,58315.288
2020-10-21 15:00:00+00:00,37014.0,50.0,283.0,59198.977
2020-10-21 16:00:00+00:00,40585.004,31.0,433.0,62569.55
2020-10-21 17:00:00+00:00,40530.020000000004,10.0,361.0,64529.509
2020-10-21 18:00:00+00:00,38529.04,9.0,230.0,65623.98999999999
2020-10-21 19:00:00+00:00,43111.912,4.0,122.0,65929.181
2020-10-21 20:00:00+00:00,44764.771,8.0,242.0,61393.598
2020-10-21 21:00:00+00:00,37377.004,5.0,102.0,61764.227
2020-10-21 22:00:00+00:00,9560.0,3.0,119.0,30468.0
2020-10-21 23:00:00+00:00,7371.0,0.0,0.0,21604.0
2020-10-22 00:00:00+00:00,32429.0,8.0,1.0,56968.179
2020-10-22 01:00:00+00:00,32349.0,1.0,4.0,56190.3
2020-10-22 02:00:00+00:00,29948.0,1.0,1.0,55861.977
2020-10-22 03:00:00+00:00,31384.0,6.0,2.0,55747.547
2020-10-22 04:00:00+00:00,31688.0,5.0,0.0,56410.768
2020-10-22 05:00:00+00:00,31870.0,4.0,0.0,55446.821
2020-10-22 06:00:00+00:00,36757.0,4.0,0.0,56088.271
2020-10-22 07:00:00+00:00,41974.002,4.0,3.0,56349.105
2020-10-22 08:00:00+00:00,43335.001000000004,6.0,0.0,56898.384
2020-10-22 09:00:00+00:00,46024.001000000004,2.0,122.0,60432.438
2020-10-22 10:00:00+00:00,50062.003,34.0,167.0,61765.641
2020-10-22 11:00:00+00:00,49803.006,44.0,174.0,62778.588
2020-10-22 12:00:00+00:00,48538.002,68.0,172.0,61631.171
2020-10-22 13:00:00+00:00,45892.006,41.0,94.0,60702.059
2020-10-22 14:00:00+00:00,42350.0,11.0,182.0,60071.996
2020-10-22 15:00:00+00:00,40347.0,9.0,208.0,59603.894
2020-10-22 16:00:00+00:00,39873.001000000004,14.0,209.0,62354.21
2020-10-22 17:00:00+00:00,38388.0,17.0,95.0,63713.257
2020-10-22 18:00:00+00:00,41188.054000000004,8.0,3.0,63844.781
2020-10-22 19:00:00+00:00,44160.022,3.0,2.0,63232.65
2020-10-22 20:00:00+00:00,44933.013,2.0,2.0,60770.226
2020-10-22 21:00:00+00:00,37843.003,2.0,3.0,60695.968
2020-10-22 22:00:00+00:00,12312.0,14.0,0.0,28365.0
2020-10-22 23:00:00+00:00,7696.0,12.0,0.0,21625.0
2020-10-23 00:00:00+00:00,30323.0,6.0,3.0,57126.22
2020-10-23 01:00:00+00:00,30854.0,7.0,4.0,56475.779
2020-10-23 02:00:00+00:00,28787.0,4.0,3.0,57213.466
2020-10-23 03:00:00+00:00,30161.0,7.0,1.0,56146.934
2020-10-23 04:00:00+00:00,30381.0,9.0,1.0,57174.894
2020-10-23 05:00:00+00:00,31698.0,5.0,3.0,56457.078
